0.5716955	-0.62188417	-0.61064297	-0.606566	-0.54303604	-0.6098761	-0.5574514	0.6072881	-0.56553495	-0.544173	-0.52207285	-0.6406838	0.6150426	0.60096574	-0.55085754	0.5762992
-0.04528566	-0.0072025605	0.012548384	0.012172569	-0.098026216	0.0412434	0.0005954033	-0.016395506	0.055205703	0.030074317	-0.034563027	0.033850573	0.042623002	-0.048580397	-0.043193053	-0.036921974
0.06624288	-0.052470315	-0.07657398	-0.014519282	-0.045601815	-0.09149878	-0.040523764	0.040111393	-0.07035626	-0.08133331	-0.024754725	-0.030715855	0.026848286	0.11431976	-0.05989536	0.04461325
0.26442724	-0.24284245	-0.26186678	-0.29396895	-0.19377129	-0.2394258	-0.29057932	0.23348281	-0.23241328	-0.27711263	-0.25863105	-0.19807543	0.27284956	0.2358421	-0.23338325	0.2605402
0.039089408	-0.08288063	-0.0827277	-0.12554516	-0.124756575	-0.091026016	-0.043687228	0.07679966	-0.10568603	-0.118707344	-0.03254924	-0.035659656	0.080186695	0.10143313	-0.041418757	0.025795026
-0.6756628	0.65560484	0.65966636	0.68234324	0.5464458	0.659931	0.6985876	-0.6477968	0.64407444	0.6857775	0.67498785	0.70204735	-0.63285357	-0.7316023	0.6741327	-0.66934305
-0.07930455	0.0047224294	0.02155693	0.046043396	0.08521295	0.017163772	0.05329657	-0.05841351	0.053319134	0.07088747	0.02371446	0.103284664	-0.0059949732	-0.11473694	0.035995502	-0.06566013
0.25548953	-0.2768978	-0.29631802	-0.2520779	-0.2863343	-0.3328585	-0.25268072	0.2466264	-0.3099827	-0.30550575	-0.27053174	-0.28211525	0.29839858	0.31126767	-0.2838968	0.34287715
0.37971428	-0.32676983	-0.32012078	-0.33070353	-0.29092416	-0.3384963	-0.3626089	0.3261713	-0.3211878	-0.3357227	-0.31998882	-0.3938326	0.36566854	0.34764957	-0.3313549	0.31569657
0.07179193	-0.09887218	-0.058529615	-0.07220114	-0.11772812	-0.090242974	-0.047038708	0.14584288	-0.10289039	-0.10448036	-0.1101307	-0.081874214	0.036544815	0.019659929	-0.109968685	0.065141566
-0.21876043	0.2165596	0.24245678	0.22955178	0.09707417	0.25176236	0.27861294	-0.20611216	0.21190718	0.28313985	0.22449556	0.22886688	-0.23070554	-0.2704501	0.22089054	-0.26849183
0.030707963	-0.05043239	-0.06978048	-0.025286445	-0.029770551	-0.03928103	-0.047259875	0.023903592	-0.07676853	-0.09304673	-0.090975896	-0.033238266	0.022080548	0.044678543	-0.093144014	0.06836937
0.32071146	-0.32207504	-0.3459949	-0.4016112	-0.29012206	-0.33439806	-0.3263415	0.32883292	-0.33146423	-0.4015018	-0.3814798	-0.32420406	0.37573972	0.39173815	-0.39211473	0.34024945
0.12908718	-0.123370305	-0.114661574	-0.07328451	-0.13222574	-0.08215323	-0.079648234	0.1673438	-0.12035874	-0.116437465	-0.04981029	-0.090440296	0.04310911	0.11196917	-0.12901482	0.07249135
-0.018569686	0.01559512	-0.0044996794	0.03475677	-0.053457823	-0.016041206	0.03809531	-0.067075126	-0.035850357	0.053061172	0.05003753	0.0014531328	-0.017089574	-0.05846249	-0.0016113225	-0.064024255
0.11845015	-0.13280834	-0.12398271	-0.14926118	-0.18475239	-0.17671557	-0.14885542	0.2145777	-0.13285457	-0.13141392	-0.12145107	-0.17931165	0.13210975	0.16360715	-0.13690986	0.18660225
0.2029687	-0.20534518	-0.16485728	-0.14981446	-0.14231582	-0.21561754	-0.21810538	0.15853755	-0.18957792	-0.20092128	-0.13125959	-0.22766104	0.13879478	0.20707974	-0.20614807	0.16789855
-0.23471875	0.3126789	0.23228757	0.31634116	0.2599264	0.25431994	0.3201596	-0.21033593	0.2545892	0.32341543	0.31812373	0.25481558	-0.2766002	-0.32561406	0.23230293	-0.26898605
-0.088949844	0.17794076	0.17558013	0.16021739	0.15369003	0.18363538	0.1606632	-0.15694997	0.12083004	0.18441814	0.12666695	0.12707077	-0.11475912	-0.13486777	0.10901842	-0.09961531
-0.3232897	0.27013454	0.29462564	0.27610534	0.12755243	0.30676916	0.27630818	-0.2413258	0.3243772	0.2965989	0.27189353	0.34014824	-0.3442847	-0.2914844	0.29862335	-0.26314324
0.31372288	-0.35600737	-0.36995307	-0.37228584	-0.26713645	-0.34619454	-0.30369997	0.27846256	-0.32825518	-0.37255177	-0.33839488	-0.36081398	0.37598947	0.27951685	-0.32423502	0.32500863
-0.26883686	0.27517745	0.2329722	0.25829232	0.29158166	0.28833097	0.21301095	-0.22545883	0.2415318	0.23929451	0.20515484	0.22020312	-0.17874202	-0.20924628	0.21453021	-0.22928268
-0.32808527	0.30517197	0.26225522	0.31128088	0.16466892	0.25541577	0.35343605	-0.30405837	0.3350229	0.30356765	0.27495906	0.31555668	-0.3448842	-0.3448014	0.330856	-0.30131775
0.46764737	-0.52552795	-0.49818137	-0.5324994	-0.49585354	-0.5143233	-0.5654853	0.53802	-0.5236453	-0.5060869	-0.44856405	-0.5581365	0.5188744	0.53292483	-0.53847027	0.5669044
-0.35324714	0.3970704	0.42164388	0.38500804	0.37134218	0.4056358	0.41918573	-0.36849716	0.42682394	0.37917247	0.37786105	0.3603622	-0.42929673	-0.37233996	0.37416863	-0.3563049
0.24160689	-0.19444175	-0.19565186	-0.25824958	-0.26429	-0.23051752	-0.20852573	0.24147934	-0.23239815	-0.23740752	-0.21874003	-0.23951495	0.2287208	0.23995146	-0.20641541	0.26386014
-0.15921697	0.18096432	0.13668062	0.12945022	0.042881284	0.112420745	0.10997227	-0.124796055	0.13437119	0.11844346	0.09699667	0.12704857	-0.10776817	-0.13255	0.09407935	-0.087733775
-0.5387944	0.5235999	0.45208675	0.47497174	0.38937554	0.5128994	0.49706638	-0.43522012	0.54927254	0.47538567	0.43801886	0.48680097	-0.5465411	-0.4964967	0.46521538	-0.51714605
0.52259004	-0.4663263	-0.45967284	-0.47331598	-0.29212332	-0.4754108	-0.44673362	0.40911764	-0.46411708	-0.5369655	-0.44024882	-0.44808242	0.52178484	0.4957528	-0.4537409	0.43597952
-0.087193474	0.11462144	0.07185222	0.1572164	0.030780079	0.08885643	0.0869245	-0.042451013	0.17566636	0.08498235	0.0941788	0.08278033	-0.1570701	-0.16532049	0.07297401	-0.10586604
-0.24927384	0.22572626	0.21635836	0.31064105	0.22915795	0.25196764	0.22312075	-0.24549575	0.2973353	0.25231826	0.2616521	0.28950998	-0.27180687	-0.251587	0.2701848	-0.2824491
0.50652385	-0.42975566	-0.49183172	-0.51082075	-0.39964995	-0.4725965	-0.47456238	0.47607395	-0.49802235	-0.43454978	-0.4894319	-0.45043072	0.50245315	0.44325343	-0.44881928	0.4577884
0.2156324	-0.17502744	-0.23108262	-0.20147397	-0.15930156	-0.21508142	-0.22104087	0.22193223	-0.1641036	-0.2470312	-0.19288576	-0.17581886	0.20374776	0.17327626	-0.16299851	0.23014961
0.442861	-0.48636532	-0.40954593	-0.4082673	-0.35624963	-0.48151323	-0.4230799	0.39682662	-0.3874498	-0.42579857	-0.42828205	-0.44369817	0.47169748	0.4731684	-0.38357013	0.4713317
-0.47430477	0.40064132	0.41421595	0.47217992	0.38745868	0.42463872	0.41731942	-0.41344953	0.5111364	0.48104334	0.38468748	0.4667888	-0.4229983	-0.49114707	0.3896748	-0.41276515
0.15286724	-0.1483932	-0.14671926	-0.15742707	-0.11787804	-0.15283948	-0.1223084	0.19115561	-0.17688416	-0.13901111	-0.18736725	-0.14447127	0.10135544	0.14680909	-0.15236692	0.16180167
-0.27976826	0.2884554	0.28744397	0.29277718	0.20598102	0.2557261	0.24520211	-0.26769873	0.30705395	0.25869948	0.2760221	0.25545764	-0.22352321	-0.26685822	0.27252024	-0.23129053
-0.32715282	0.29089585	0.34544462	0.3432204	0.14971434	0.28221178	0.26719964	-0.22877978	0.28324893	0.28982604	0.33065003	0.2939461	-0.26888552	-0.3085499	0.3508645	-0.32427374
-0.3431137	0.30057225	0.34976912	0.33039123	0.2616557	0.31015837	0.3408061	-0.33082795	0.3942548	0.36596015	0.32043442	0.30570006	-0.36701202	-0.3867879	0.3600039	-0.3256469
-0.23189144	0.29779664	0.26854053	0.28195915	0.17329149	0.25669864	0.21848671	-0.20100154	0.2949795	0.26167268	0.26646397	0.22797404	-0.26832202	-0.26089254	0.31016734	-0.27007577
0.2357855	-0.23007031	-0.17283899	-0.22145742	0.0045043337	-0.19927348	-0.15695874	0.105652034	-0.22031489	-0.21999764	-0.22388767	-0.2215644	0.18283781	0.18780568	-0.18897933	0.1902577
0.28974187	-0.20093173	-0.19760434	-0.21149454	-0.28675652	-0.25274107	-0.23129499	0.20643407	-0.18004261	-0.24173824	-0.26523888	-0.26466665	0.24040449	0.24807198	-0.24150561	0.26481262
-0.2116173	0.17658246	0.22313099	0.20482619	0.18362273	0.1765786	0.22701074	-0.18415204	0.16848683	0.20386201	0.21957235	0.24414265	-0.22238877	-0.21734264	0.13830821	-0.1442792
0.55166566	-0.5081711	-0.55822724	-0.5640304	-0.48253915	-0.58022857	-0.5228679	0.49575445	-0.49053904	-0.48827764	-0.5169018	-0.4954914	0.54142416	0.47387516	-0.50096416	0.4985665
0.24765682	-0.27153254	-0.21794523	-0.23236297	-0.17688811	-0.18883452	-0.2574702	0.22397515	-0.20695204	-0.21857236	-0.18335955	-0.2610916	0.23613124	0.17956235	-0.25869796	0.25507954
-0.007994745	0.06835718	0.056919597	0.055091303	-0.0036346614	0.0643566	0.015168459	0.010033818	0.053064216	0.024589391	0.0852369	0.08726326	-0.06870775	-0.026653565	0.08113921	-0.04332626
-0.09737356	0.11594775	0.087892465	0.0645471	0.029574301	0.07905352	0.11907072	-0.09480966	0.12835577	0.078719504	0.10102515	0.082922086	-0.1592181	-0.12282948	0.07080923	-0.144588
-0.48175186	0.5622602	0.4936514	0.515285	0.42076454	0.5594777	0.5382322	-0.50346833	0.5022821	0.5753856	0.56175756	0.50238234	-0.5530086	-0.55314237	0.5260103	-0.49628466
0.25472963	-0.229344	-0.23931587	-0.24162804	-0.2525141	-0.29004857	-0.28569183	0.2664961	-0.25139385	-0.28732386	-0.22685057	-0.261068	0.26137933	0.23717092	-0.27071738	0.22324291
0.3772003	-0.44108176	-0.460321	-0.477914	-0.36976072	-0.415506	-0.38421157	0.38898548	-0.45531577	-0.4013499	-0.41795078	-0.39719793	0.38669047	0.4591742	-0.41189486	0.4371089
-0.10346798	0.032267608	0.03232931	0.11943226	-0.0034521958	0.038248096	0.06582059	-0.058670264	0.13843605	0.096720085	0.105270065	0.036565956	-0.045979876	-0.107846186	0.12766232	-0.119291976
0.42666465	-0.44078806	-0.48842382	-0.44798958	-0.302406	-0.49080858	-0.47562975	0.4916772	-0.4632807	-0.48283374	-0.42387152	-0.42790145	0.5113079	0.44911736	-0.45064455	0.4489045
-0.4448255	0.43574333	0.44995406	0.44859856	0.283074	0.41121307	0.42519236	-0.43812636	0.402115	0.44026268	0.3762573	0.4134409	-0.39400318	-0.45988396	0.3746507	-0.39531553
-0.1486225	0.213873	0.2254804	0.20717314	0.17971832	0.23408428	0.19163135	-0.18877912	0.26158845	0.14513908	0.16720001	0.23271172	-0.21816202	-0.24175785	0.17677154	-0.1828494
-0.16912918	0.17158794	0.12534189	0.17568064	0.17095466	0.18599957	0.13009636	-0.13333607	0.19283912	0.15216114	0.16635367	0.1295125	-0.13777716	-0.14745069	0.10582256	-0.18113871
-0.046867423	0.07948374	0.1293727	0.06917073	0.041367438	0.097090386	0.07171427	-0.081279024	0.1172479	0.1258906	0.06083047	0.067432605	-0.06132713	-0.10589801	0.054142803	-0.04351987
0.24254613	-0.30482116	-0.31866348	-0.25691345	-0.35595733	-0.2755932	-0.30910134	0.36201537	-0.30054307	-0.31352508	-0.2317198	-0.21658164	0.27759406	0.29874545	-0.29909244	0.32963014
0.04428126	0.022464326	-0.00849706	-0.014352404	0.066767596	-0.002578077	-0.054643776	0.026435556	0.02608424	-0.017343767	-0.07982033	0.016317328	-0.021276345	0.006647774	0.009363226	-0.024730934
-0.29462713	0.24370147	0.21996553	0.24789041	0.14889379	0.30235082	0.23596501	-0.22463603	0.30965072	0.29272842	0.22345088	0.28379166	-0.29739994	-0.23265988	0.21090518	-0.24367295
0.38353166	-0.4314209	-0.35570213	-0.36476663	-0.37808433	-0.43352926	-0.34950188	0.42591795	-0.3986702	-0.39458838	-0.4015969	-0.40054852	0.4131625	0.37628	-0.36084288	0.4102855
-0.64475703	0.6676951	0.66301984	0.620322	0.5118948	0.6966584	0.61760634	-0.5898338	0.6228103	0.64133507	0.6385605	0.6628647	-0.6671932	-0.639995	0.6683438	-0.6152536
-0.060803737	0.1216273	0.10791226	0.063039236	0.06965576	0.12448242	0.09023289	-0.03171833	0.063047186	0.0336854	0.11860014	0.04426046	-0.041086767	-0.03135555	0.05571547	-0.08307008
-0.20257927	0.1659965	0.14373916	0.19818105	0.18296587	0.22521958	0.15583974	-0.19482534	0.17123632	0.18534929	0.13645719	0.22408472	-0.2157843	-0.17677549	0.1764636	-0.19671956
-0.54539764	0.5049336	0.55741245	0.5660687	0.44710112	0.608515	0.5790114	-0.5068009	0.5404753	0.52795774	0.52009964	0.5295813	-0.5544695	-0.5141919	0.5147456	-0.5501021
0.22485569	-0.21568534	-0.1886964	-0.26421225	-0.21846625	-0.2165769	-0.17542474	0.18514481	-0.22803886	-0.24048829	-0.2494756	-0.21186054	0.19286165	0.20992097	-0.16873063	0.22101611
-0.23177639	0.14569062	0.15309125	0.15568621	0.21473965	0.2038414	0.18457541	-0.19479163	0.24101351	0.15691829	0.20497838	0.21504276	-0.20782271	-0.21006167	0.1330194	-0.20561482
-0.07503672	0.06716603	0.10180163	0.06368191	0.09442843	0.09712366	0.067130186	-0.0735524	0.10944807	0.1104385	0.057714712	0.09733039	-0.15537265	-0.09774285	0.108138025	-0.06587752
0.30283162	-0.32463875	-0.26668012	-0.27152622	-0.33361855	-0.26726347	-0.25553083	0.30468434	-0.3574074	-0.3229005	-0.262565	-0.33088207	0.26028392	0.3093148	-0.27999246	0.26228398
0.10738671	-0.12990619	-0.11232172	-0.085699454	-0.13909157	-0.06880598	-0.0763049	0.09470432	-0.10443126	-0.15232033	-0.106804326	-0.061573002	0.120426066	0.052722912	-0.065227024	0.092153735
0.38153833	-0.32656044	-0.36276266	-0.3375399	-0.19769974	-0.32555264	-0.35011727	0.28474763	-0.3312774	-0.36995426	-0.3718159	-0.39486226	0.36025217	0.32699066	-0.39265418	0.35053378
0.2095565	-0.14577663	-0.22542316	-0.16204749	0.02765883	-0.20517592	-0.2369831	0.18046914	-0.18975405	-0.18920517	-0.1558703	-0.2314417	0.19753915	0.19730145	-0.23830184	0.13826177
0.14603788	-0.109782524	-0.07502875	-0.08956399	-0.019677177	-0.09743654	-0.07575215	0.10391187	-0.09740297	-0.13979964	-0.16229261	-0.14626907	0.114572115	0.113668375	-0.06564601	0.10325449
-0.23691235	0.20741473	0.24742971	0.22190797	0.12423966	0.24458249	0.2898648	-0.20131345	0.2568546	0.293942	0.26006725	0.27742335	-0.2658033	-0.22741853	0.20798711	-0.25832513
0.2513469	-0.21137287	-0.25222108	-0.29216307	-0.08140931	-0.23113962	-0.2829961	0.15558803	-0.21482615	-0.2000273	-0.21866298	-0.28671354	0.2344555	0.2633072	-0.24747035	0.24113409
0.16428483	-0.10067671	-0.16216455	-0.13628443	-0.09154639	-0.1491969	-0.11793991	0.14911391	-0.1212153	-0.15423858	-0.09765487	-0.11739249	0.09645084	0.12579988	-0.113951094	0.07407308
-0.328447	0.354543	0.35428733	0.40163	0.263984	0.43059075	0.34228638	-0.31129724	0.335761	0.36737823	0.3187444	0.4070948	-0.34682348	-0.3906601	0.40987492	-0.42224026
0.012987459	-0.011265933	-0.034956988	0.0436322	-0.0012144953	0.030301709	0.045289356	-0.029368132	0.0391607	-0.0005715587	0.017139208	0.030343505	-0.04752878	-0.028332813	-0.0036462378	-0.044729218
0.05586418	-0.060968675	-0.10283207	-0.10841807	-0.061707128	-0.076309994	-0.03498794	0.108848505	-0.047807142	-0.08545574	-0.11027293	-0.034044135	0.12689829	0.06680023	-0.105104685	0.11608214
0.22061878	-0.23120596	-0.25359276	-0.2683224	-0.2659063	-0.268648	-0.2838955	0.27991503	-0.22795792	-0.21023704	-0.26494387	-0.2433478	0.22222261	0.24834435	-0.28308636	0.22752695
-0.46438336	0.4868743	0.52930474	0.52590877	0.3987343	0.56231153	0.5103605	-0.41975173	0.5037196	0.53033733	0.507865	0.46446386	-0.47043845	-0.5513588	0.48012713	-0.54997057
-0.19315936	0.24719916	0.23850577	0.27670968	0.1523044	0.22114132	0.2696347	-0.22763123	0.33348277	0.2156355	0.25245312	0.21152821	-0.2223274	-0.32572126	0.1955047	-0.2380256
-0.6103654	0.5525442	0.57272077	0.5577819	0.37755316	0.6053493	0.60370106	-0.567919	0.5706373	0.5562397	0.5475578	0.5502984	-0.53993356	-0.5869407	0.57592446	-0.5619014
-0.38978463	0.40124196	0.43295223	0.3915149	0.28061846	0.46644267	0.41877833	-0.35086396	0.4746171	0.46375766	0.4123603	0.436417	-0.46285528	-0.41750973	0.4419087	-0.45568278
-0.090630904	0.06542436	0.040370386	0.00888993	0.06709968	0.08862082	0.057510633	-0.07158422	0.07874816	0.036399648	0.040093	0.020314991	-0.014032796	-0.085391454	0.06821566	-0.0935878
0.30008644	-0.3342643	-0.29627016	-0.27073622	-0.29141483	-0.27195853	-0.30598044	0.32518628	-0.31239805	-0.28068638	-0.29114828	-0.26233146	0.28718463	0.28839955	-0.27065346	0.30460343
-0.44167155	0.3895137	0.35979816	0.44915187	0.19344631	0.4616207	0.3757492	-0.3683158	0.44520748	0.38229385	0.35685775	0.4314073	-0.40490782	-0.46545318	0.42651907	-0.41403317
0.114268236	-0.18577446	-0.17378135	-0.19924887	-0.2100584	-0.12151768	-0.1896813	0.13370958	-0.17349213	-0.14530607	-0.18768364	-0.16299605	0.11914971	0.105546884	-0.11207845	0.20328867
0.1651915	-0.20592026	-0.13295545	-0.1949425	-0.10698947	-0.1363192	-0.1912542	0.1382461	-0.122765034	-0.20536925	-0.19290642	-0.19002435	0.19707315	0.16867149	-0.21776049	0.17222415
0.09354129	-0.12808499	-0.128956	-0.07546337	-0.043319553	-0.12269419	-0.037906658	0.028015772	-0.09911321	-0.038031083	-0.06034454	-0.031233482	0.07977882	0.103455365	-0.05782987	0.11673585
-0.17051098	0.13791257	0.1864381	0.109184235	0.08240229	0.12892294	0.20447955	-0.16070788	0.1201523	0.18574385	0.12310901	0.110634215	-0.10799054	-0.14049862	0.15494183	-0.11389602
0.21063691	-0.20695767	-0.15147275	-0.16892478	-0.12863123	-0.20025975	-0.15277408	0.208576	-0.16830952	-0.17631888	-0.19271055	-0.19059184	0.24601962	0.22560093	-0.22864239	0.19612756
-0.28546584	0.28409052	0.28897175	0.34804967	0.23718955	0.31842583	0.32443035	-0.3172342	0.3366314	0.28507495	0.32139546	0.34396523	-0.30138552	-0.29249445	0.31884643	-0.29895392
-0.1682619	0.19435441	0.20374078	0.1596086	0.15599	0.17341408	0.20738262	-0.19948395	0.22115192	0.18251052	0.167788	0.20943317	-0.22369051	-0.23093678	0.22798869	-0.14254238
0.015834216	-0.019267755	-0.045106713	-0.030282976	-0.15339595	-0.015619594	-0.05003531	0.09480202	-0.008628007	-0.015622443	-0.05700531	-0.024361385	0.014138574	0.05103892	-0.07402057	0.029119177
0.21988216	-0.22009584	-0.19747944	-0.20229672	-0.19064659	-0.2888519	-0.235991	0.23703133	-0.16522871	-0.22864363	-0.26537052	-0.28820044	0.22914177	0.21388441	-0.19540033	0.2615717
-0.024783695	0.11847419	0.056011025	0.03642843	0.07191391	0.036764544	0.08434783	-0.07700078	0.07615072	0.032227296	0.033919305	0.08045749	-0.04599952	-0.13187417	0.038267173	-0.13006847
-0.1357676	0.17363234	0.21910243	0.13881974	0.021848079	0.17901543	0.17773025	-0.08204634	0.09990503	0.20193663	0.14844532	0.16931035	-0.20974474	-0.20197536	0.17033236	-0.12069346
-0.111409955	0.1469972	0.10564548	0.1523427	0.03424951	0.16651002	0.16099885	-0.04191912	0.09754987	0.11728461	0.10706484	0.15339093	-0.111165084	-0.111074135	0.14980815	-0.12956165
0.4095932	-0.3458691	-0.4068508	-0.37743112	-0.30808115	-0.39641458	-0.34807196	0.32520476	-0.3552039	-0.3259013	-0.4043452	-0.3306281	0.37210268	0.35191074	-0.35467505	0.3431093
-0.025723381	-0.0051036803	0.016700182	0.02227031	-0.0041330024	-0.017477581	-0.056594405	0.010451488	-0.0014293052	0.013606833	0.002430197	-0.032601565	-0.006264754	0.0428049	0.018722776	-0.016988393
-0.3868187	0.40977517	0.40708637	0.38589588	0.31444672	0.40404814	0.44049132	-0.32466352	0.3691584	0.36588618	0.4066363	0.3642182	-0.4226926	-0.415911	0.4233381	-0.37023473
-0.32701418	0.2769201	0.364364	0.35074705	0.22133662	0.36082456	0.3739285	-0.2952298	0.34849536	0.36411273	0.2872765	0.37082663	-0.34720716	-0.34374934	0.29501802	-0.32439148
-0.15948723	0.13653192	0.1524609	0.12232803	-0.006336083	0.12883301	0.18592514	-0.08697418	0.18563184	0.13174343	0.1428	0.14252998	-0.1834125	-0.160068	0.115098685	-0.16156396
-0.019354576	0.116093665	0.11310533	0.019306736	0.018209081	0.09503066	0.04554362	-0.037481137	0.08394657	0.11557466	0.080458194	0.043642983	-0.11919396	-0.058104392	0.048064776	-0.101753026
0.052702367	0.009231405	-0.02441954	0.001171146	-0.17531382	-0.034432195	-0.06815121	0.110269815	-0.07688403	-0.07990085	-0.016311355	0.017697224	0.002083454	-0.012542179	-0.069544636	0.004096731
0.3657054	-0.42057157	-0.3716078	-0.39112523	-0.31315228	-0.3486026	-0.39573836	0.3254586	-0.4204242	-0.42032886	-0.3894322	-0.40485427	0.35348836	0.38679275	-0.3895305	0.41058445
-0.45001075	0.49048555	0.47652474	0.4434324	0.26688367	0.4548968	0.43740353	-0.4207719	0.44767523	0.47672048	0.46739033	0.41736236	-0.44273266	-0.43350717	0.44028476	-0.47176012
0.2379822	-0.22769573	-0.21842031	-0.24667487	-0.18313284	-0.22689906	-0.24942993	0.2007755	-0.24427456	-0.23868302	-0.2055841	-0.22710754	0.19180754	0.26691854	-0.18926698	0.24475183
0.56581604	-0.58144516	-0.5946236	-0.59506375	-0.5561656	-0.58977413	-0.60121936	0.6105639	-0.5632045	-0.65556276	-0.598103	-0.6404945	0.57584596	0.6477408	-0.59434575	0.6397456
0.5065754	-0.45414758	-0.41849953	-0.5165906	-0.39798254	-0.47527692	-0.4534944	0.47560257	-0.5010077	-0.42563143	-0.45094833	-0.4905574	0.44349766	0.41937125	-0.4957824	0.422754
0.3074408	-0.24640271	-0.2267151	-0.25469735	-0.2777375	-0.2459096	-0.24900442	0.26404002	-0.25955397	-0.23338501	-0.20899175	-0.27195382	0.23327182	0.2222463	-0.28905982	0.2582279
0.22103332	-0.22900839	-0.22168063	-0.20124067	-0.17013755	-0.18557954	-0.17936411	0.13184611	-0.19444901	-0.17162736	-0.14357501	-0.23319158	0.230973	0.20742571	-0.15100035	0.1578911
-0.5145285	0.5066952	0.50295323	0.47289878	0.36618942	0.5374803	0.46008712	-0.48831928	0.5092377	0.5451982	0.48958248	0.5033091	-0.52723974	-0.53398216	0.46083957	-0.53108215
